24,deepseek,main_t0.5,0.5,A,F3,1,1,711,nan,0,none,91,620,10,waxman,medium,0,88.81
24,deepseek,main_t0.5,0.5,A,F4,1,1,711,nan,0,none,91,620,10,waxman,medium,0,111.84
24,deepseek,main_t0.5,0.5,A,F5,1,1,711,nan,0,none,91,620,10,waxman,medium,0,73.91
25,deepseek,main_t0.5,0.5,A,F1,1,1,779,nan,0,none,167,612,9,waxman,medium,0,86.43
25,deepseek,main_t0.5,0.5,A,F2,1,1,1051,nan,0,none,167,884,13,waxman,medium,0,126.73
25,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,132.78
25,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,138.83
25,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,133.07
26,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,158.39
26,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,69.63
26,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,97.6
26,deepseek,main_t0.5,0.5,A,F4,1,1,624,-75.47169811320755,0,none,144,480,6,waxman,medium,0,66.6
26,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,133.03
27,deepseek,main_t0.5,0.5,A,F1,1,1,171,-34.98098859315589,0,none,56,115,5,erdos_renyi,large,0,21.45
27,deepseek,main_t0.5,0.5,A,F2,1,1,171,-34.98098859315589,0,none,56,115,5,erdos_renyi,large,0,37.17
27,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,25.77
27,deepseek,main_t0.5,0.5,A,F4,1,1,171,-34.98098859315589,0,none,56,115,5,erdos_renyi,large,0,23.92
27,deepseek,main_t0.5,0.5,A,F5,1,1,171,-34.98098859315589,0,none,56,115,5,erdos_renyi,large,0,49.14
28,deepseek,main_t0.5,0.5,A,F1,1,1,443,-68.46975088967972,0,none,110,333,9,waxman,small,0,87.96
28,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,145.29
28,deepseek,main_t0.5,0.5,A,F3,1,1,443,-68.46975088967972,0,none,110,333,9,waxman,small,0,47.5
28,deepseek,main_t0.5,0.5,A,F4,1,1,665,-52.66903914590747,0,none,110,555,15,waxman,small,0,65.28
28,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,152.13
29,deepseek,main_t0.5,0.5,A,F1,1,1,493,-75.75012297097885,0,none,73,420,6,waxman,small,0,107.77
29,deepseek,main_t0.5,0.5,A,F2,1,1,493,-75.75012297097885,0,none,73,420,6,waxman,small,0,34.43
29,deepseek,main_t0.5,0.5,A,F3,1,1,493,-75.75012297097885,0,none,73,420,6,waxman,small,0,30.23
29,deepseek,main_t0.5,0.5,A,F4,1,1,493,-75.75012297097885,0,none,73,420,6,waxman,small,0,32.06
29,deepseek,main_t0.5,0.5,A,F5,1,1,493,-75.75012297097885,0,none,73,420,6,waxman,small,0,39.88
2,deepseek,main_t0.5,0.5,A,F1,1,1,304,-38.33671399594321,0,none,136,168,8,barabasi_albert,medium,0,42.26
2,deepseek,main_t0.5,0.5,A,F2,1,1,283,-42.59634888438134,0,none,136,147,7,barabasi_albert,medium,0,67.25
2,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,25.35
2,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,58.14
2,deepseek,main_t0.5,0.5,A,F5,1,1,283,-42.59634888438134,0,none,136,147,7,barabasi_albert,medium,0,35.19
30,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,91.75
30,deepseek,main_t0.5,0.5,A,F2,1,1,909,186.75078864353313,0,none,95,814,11,waxman,medium,0,104.12
30,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,113.49
30,deepseek,main_t0.5,0.5,A,F4,1,1,613,93.37539432176656,0,none,95,518,7,waxman,medium,0,76.33
30,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,102.29
31,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,large,0,142.29
31,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,large,0,139.86
31,deepseek,main_t0.5,0.5,A,F3,1,1,492,nan,0,none,172,320,10,waxman,large,0,128.02
31,deepseek,main_t0.5,0.5,A,F4,1,1,492,nan,0,none,172,320,10,waxman,large,0,57.0
31,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,large,0,129.6
32,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,59.05
32,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,55.11
32,deepseek,main_t0.5,0.5,A,F3,1,1,616,-49.34210526315789,0,none,136,480,8,barabasi_albert,large,0,51.37
32,deepseek,main_t0.5,0.5,A,F4,1,1,616,-49.34210526315789,0,none,136,480,8,barabasi_albert,large,0,52.73
32,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,58.85
33,deepseek,main_t0.5,0.5,A,F1,1,1,322,-52.083333333333336,0,none,112,210,6,barabasi_albert,large,0,44.72
33,deepseek,main_t0.5,0.5,A,F2,1,1,322,-52.083333333333336,0,none,112,210,6,barabasi_albert,large,0,73.74
33,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,51.0
33,deepseek,main_t0.5,0.5,A,F4,1,1,322,-52.083333333333336,0,none,112,210,6,barabasi_albert,large,0,51.34
33,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,large,0,40.74
34,deepseek,main_t0.5,0.5,A,F1,1,1,964,nan,0,none,161,803,11,waxman,small,0,112.93
34,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,small,0,140.95
34,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,0,154.18
34,deepseek,main_t0.5,0.5,A,F4,1,1,1110,nan,0,none,161,949,13,waxman,small,0,99.96
34,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,0,109.22
35,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,24.39
35,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,30.14
35,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,30.88
35,deepseek,main_t0.5,0.5,A,F4,1,1,372,nan,0,none,97,275,5,erdos_renyi,small,0,32.59
35,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,40.5
36,deepseek,main_t0.5,0.5,A,F1,1,1,603,-54.421768707483,0,none,93,510,17,waxman,large,0,43.59
36,deepseek,main_t0.5,0.5,A,F2,1,1,603,-54.421768707483,0,none,93,510,17,waxman,large,0,74.59
36,deepseek,main_t0.5,0.5,A,F3,1,1,603,-54.421768707483,0,none,93,510,17,waxman,large,0,66.26
36,deepseek,main_t0.5,0.5,A,F4,1,1,603,-54.421768707483,0,none,93,510,17,waxman,large,0,80.11
36,deepseek,main_t0.5,0.5,A,F5,1,1,603,-54.421768707483,0,none,93,510,17,waxman,large,0,48.53
37,deepseek,main_t0.5,0.5,A,F1,1,1,291,-30.878859857482183,0,none,109,182,7,erdos_renyi,medium,0,37.44
37,deepseek,main_t0.5,0.5,A,F2,1,1,291,-30.878859857482183,0,none,109,182,7,erdos_renyi,medium,0,50.73
37,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,57.1
37,deepseek,main_t0.5,0.5,A,F4,1,1,291,-30.878859857482183,0,none,109,182,7,erdos_renyi,medium,0,47.72
37,deepseek,main_t0.5,0.5,A,F5,1,1,291,-30.878859857482183,0,none,109,182,7,erdos_renyi,medium,0,43.39
38,deepseek,main_t0.5,0.5,A,F1,1,1,473,nan,0,none,102,371,7,barabasi_albert,small,0,28.45
38,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,30.94
38,deepseek,main_t0.5,0.5,A,F3,1,1,473,nan,0,none,102,371,7,barabasi_albert,small,0,26.56
38,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,39.41
38,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,52.48
39,deepseek,main_t0.5,0.5,A,F1,1,1,470,-50.21186440677966,0,none,75,395,5,barabasi_albert,small,0,38.51
39,deepseek,main_t0.5,0.5,A,F2,1,1,470,-50.21186440677966,0,none,75,395,5,barabasi_albert,small,0,41.74
39,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,84.93
39,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,44.05
39,deepseek,main_t0.5,0.5,A,F5,1,1,470,-50.21186440677966,0,none,75,395,5,barabasi_albert,small,0,34.42
3,deepseek,main_t0.5,0.5,A,F1,1,1,300,-22.68041237113402,0,none,124,176,8,erdos_renyi,large,0,36.58
3,deepseek,main_t0.5,0.5,A,F2,1,1,300,-22.68041237113402,0,none,124,176,8,erdos_renyi,large,0,76.02
3,deepseek,main_t0.5,0.5,A,F3,1,1,300,-22.68041237113402,0,none,124,176,8,erdos_renyi,large,0,78.44
3,deepseek,main_t0.5,0.5,A,F4,1,1,300,-22.68041237113402,0,none,124,176,8,erdos_renyi,large,0,66.13
3,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,45.2
40,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,62.66
40,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,large,0,102.05
40,deepseek,main_t0.5,0.5,A,F3,1,1,313,-74.25986842105263,0,none,145,168,8,waxman,large,0,60.48
40,deepseek,main_t0.5,0.5,A,F4,1,1,355,-70.80592105263158,0,none,145,210,10,waxman,large,0,46.37
40,deepseek,main_t0.5,0.5,A,F5,1,1,313,-74.25986842105263,0,none,145,168,8,waxman,large,0,133.31
41,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,159.12
41,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,159.18
41,deepseek,main_t0.5,0.5,A,F3,1,1,399,-63.561643835616444,0,none,80,319,11,waxman,medium,0,109.81
41,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,136.17
41,deepseek,main_t0.5,0.5,A,F5,1,1,399,-63.561643835616444,0,none,80,319,11,waxman,medium,0,105.83
42,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,30.91
42,deepseek,main_t0.5,0.5,A,F2,1,1,559,-47.014218009478675,0,none,125,434,7,erdos_renyi,small,0,32.67
42,deepseek,main_t0.5,0.5,A,F3,1,1,559,-47.014218009478675,0,none,125,434,7,erdos_renyi,small,0,41.53
42,deepseek,main_t0.5,0.5,A,F4,1,1,559,-47.014218009478675,0,none,125,434,7,erdos_renyi,small,0,31.41
42,deepseek,main_t0.5,0.5,A,F5,1,1,559,-47.014218009478675,0,none,125,434,7,erdos_renyi,small,0,35.19
43,deepseek,main_t0.5,0.5,A,F1,1,1,434,nan,0,none,130,304,8,erdos_renyi,small,0,42.98
43,deepseek,main_t0.5,0.5,A,F2,1,1,434,nan,0,none,130,304,8,erdos_renyi,small,0,48.47
43,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,40.05
43,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,45.17
43,deepseek,main_t0.5,0.5,A,F5,1,1,434,nan,0,none,130,304,8,erdos_renyi,small,0,37.54
44,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,small,0,92.77
44,deepseek,main_t0.5,0.5,A,F2,1,1,844,nan,0,none,174,670,10,waxman,small,0,85.37
44,deepseek,main_t0.5,0.5,A,F3,1,1,844,nan,0,none,174,670,10,waxman,small,0,42.71
44,deepseek,main_t0.5,0.5,A,F4,1,1,844,nan,0,none,174,670,10,waxman,small,0,126.86
44,deepseek,main_t0.5,0.5,A,F5,1,1,844,nan,0,none,174,670,10,waxman,small,0,90.22
45,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,49.42
45,deepseek,main_t0.5,0.5,A,F2,1,1,206,-20.76923076923077,0,none,71,135,5,barabasi_albert,medium,0,58.76
45,deepseek,main_t0.5,0.5,A,F3,1,1,206,-20.76923076923077,0,none,71,135,5,barabasi_albert,medium,0,60.74
45,deepseek,main_t0.5,0.5,A,F4,1,1,206,-20.76923076923077,0,none,71,135,5,barabasi_albert,medium,0,31.68
45,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,53.49
46,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,155.84
46,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,160.36
46,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,156.67
46,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,125.38
46,deepseek,main_t0.5,0.5,A,F5,1,1,488,-51.96850393700787,0,none,158,330,15,waxman,medium,0,123.46
47,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,66.06
47,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,32.51
47,deepseek,main_t0.5,0.5,A,F3,1,1,612,nan,0,none,108,504,8,waxman,large,0,56.88
47,deepseek,main_t0.5,0.5,A,F4,1,1,612,nan,0,none,108,504,8,waxman,large,0,68.64
47,deepseek,main_t0.5,0.5,A,F5,1,1,612,nan,0,none,108,504,8,waxman,large,0,40.26
48,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,139.24
48,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,146.38
48,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,135.43
48,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,145.34
48,deepseek,main_t0.5,0.5,A,F5,1,1,961,-62.47559547051933,0,none,111,850,17,waxman,medium,0,112.13
49,deepseek,main_t0.5,0.5,A,F1,1,1,334,-75.40500736377025,0,none,78,256,8,waxman,medium,0,137.66
49,deepseek,main_t0.5,0.5,A,F2,1,1,206,-84.83063328424153,0,none,78,128,4,waxman,medium,0,64.22
49,deepseek,main_t0.5,0.5,A,F3,1,1,334,-75.40500736377025,0,none,78,256,8,waxman,medium,0,138.11
49,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,47.8
49,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,144.47
4,deepseek,main_t0.5,0.5,A,F1,1,1,612,-30.612244897959183,0,none,126,486,9,barabasi_albert,small,0,41.54
4,deepseek,main_t0.5,0.5,A,F2,1,1,504,-42.857142857142854,0,none,126,378,7,barabasi_albert,small,0,54.47
4,deepseek,main_t0.5,0.5,A,F3,1,1,504,-42.857142857142854,0,none,126,378,7,barabasi_albert,small,0,67.62
4,deepseek,main_t0.5,0.5,A,F4,1,1,504,-42.857142857142854,0,none,126,378,7,barabasi_albert,small,0,44.93
4,deepseek,main_t0.5,0.5,A,F5,1,1,504,-42.857142857142854,0,none,126,378,7,barabasi_albert,small,0,47.64
50,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,31.12
50,deepseek,main_t0.5,0.5,A,F2,1,1,499,-21.169036334913113,0,none,97,402,6,erdos_renyi,medium,0,93.65
50,deepseek,main_t0.5,0.5,A,F3,1,1,499,-21.169036334913113,0,none,97,402,6,erdos_renyi,medium,0,26.35
50,deepseek,main_t0.5,0.5,A,F4,1,1,499,-21.169036334913113,0,none,97,402,6,erdos_renyi,medium,0,42.33
50,deepseek,main_t0.5,0.5,A,F5,1,1,499,-21.169036334913113,0,none,97,402,6,erdos_renyi,medium,0,42.89
51,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,19.52
51,deepseek,main_t0.5,0.5,A,F2,1,1,312,-78.51239669421489,0,none,102,210,7,waxman,large,0,26.76
51,deepseek,main_t0.5,0.5,A,F3,1,1,312,-78.51239669421489,0,none,102,210,7,waxman,large,0,35.27
51,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,31.4
51,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,large,0,29.31
52,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,34.36
52,deepseek,main_t0.5,0.5,A,F2,1,1,309,-23.325062034739457,0,none,74,235,5,erdos_renyi,medium,0,44.88
52,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,17.32
52,deepseek,main_t0.5,0.5,A,F4,1,1,309,-23.325062034739457,0,none,74,235,5,erdos_renyi,medium,0,29.46
52,deepseek,main_t0.5,0.5,A,F5,1,1,309,-23.325062034739457,0,none,74,235,5,erdos_renyi,medium,0,20.24
53,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,25.4
53,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,33.84
53,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,49.48
53,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,20.4
53,deepseek,main_t0.5,0.5,A,F5,1,1,372,-44.22788605697151,0,none,77,295,5,barabasi_albert,medium,0,41.73
54,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,38.22
54,deepseek,main_t0.5,0.5,A,F2,1,1,238,-23.961661341853034,0,none,88,150,6,barabasi_albert,small,0,54.32
54,deepseek,main_t0.5,0.5,A,F3,1,1,238,-23.961661341853034,0,none,88,150,6,barabasi_albert,small,0,34.2
54,deepseek,main_t0.5,0.5,A,F4,1,1,238,-23.961661341853034,0,none,88,150,6,barabasi_albert,small,0,32.69
54,deepseek,main_t0.5,0.5,A,F5,1,1,238,-23.961661341853034,0,none,88,150,6,barabasi_albert,small,0,32.41
55,deepseek,main_t0.5,0.5,A,F1,1,1,361,nan,0,none,81,280,5,barabasi_albert,small,0,49.31
55,deepseek,main_t0.5,0.5,A,F2,1,1,361,nan,0,none,81,280,5,barabasi_albert,small,0,30.63
55,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,33.27
55,deepseek,main_t0.5,0.5,A,F4,1,1,361,nan,0,none,81,280,5,barabasi_albert,small,0,25.27
55,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,101.86
56,deepseek,main_t0.5,0.5,A,F1,1,1,376,-46.3623395149786,0,none,126,250,10,waxman,medium,0,150.7
56,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,104.49
56,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,105.41
56,deepseek,main_t0.5,0.5,A,F4,1,1,251,-64.19400855920114,0,none,126,125,5,waxman,medium,0,64.11
56,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,157.35
57,deepseek,main_t0.5,0.5,A,F1,1,1,869,nan,0,none,158,711,9,barabasi_albert,medium,0,57.4
57,deepseek,main_t0.5,0.5,A,F2,1,1,869,nan,0,none,158,711,9,barabasi_albert,medium,0,86.03
57,deepseek,main_t0.5,0.5,A,F3,1,1,869,nan,0,none,158,711,9,barabasi_albert,medium,0,50.64
57,deepseek,main_t0.5,0.5,A,F4,1,1,869,nan,0,none,158,711,9,barabasi_albert,medium,0,64.69
57,deepseek,main_t0.5,0.5,A,F5,1,1,869,nan,0,none,158,711,9,barabasi_albert,medium,0,92.65
58,deepseek,main_t0.5,0.5,A,F1,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,67.23
58,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,45.96
58,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,60.99
58,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,small,0,38.52
58,deepseek,main_t0.5,0.5,A,F5,1,1,385,-23.0,0,none,178,207,9,erdos_renyi,small,0,34.37
59,deepseek,main_t0.5,0.5,A,F1,1,1,708,-40.4040404040404,0,none,148,560,7,barabasi_albert,medium,0,59.09
59,deepseek,main_t0.5,0.5,A,F2,1,1,708,-40.4040404040404,0,none,148,560,7,barabasi_albert,medium,0,45.47
59,deepseek,main_t0.5,0.5,A,F3,1,1,708,-40.4040404040404,0,none,148,560,7,barabasi_albert,medium,0,57.01
59,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,30.17
59,deepseek,main_t0.5,0.5,A,F5,1,1,708,-40.4040404040404,0,none,148,560,7,barabasi_albert,medium,0,60.07
5,deepseek,main_t0.5,0.5,A,F1,1,1,162,-76.24633431085044,0,none,82,80,4,waxman,medium,0,80.19
5,deepseek,main_t0.5,0.5,A,F2,1,1,202,-70.38123167155426,0,none,82,120,6,waxman,medium,0,63.51
5,deepseek,main_t0.5,0.5,A,F3,1,1,162,-76.24633431085044,0,none,82,80,4,waxman,medium,0,73.6
5,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,89.92
5,deepseek,main_t0.5,0.5,A,F5,1,1,162,-76.24633431085044,0,none,82,80,4,waxman,medium,0,78.65
60,deepseek,main_t0.5,0.5,A,F1,1,1,409,-45.539280958721704,0,none,67,342,6,erdos_renyi,large,0,34.23
60,deepseek,main_t0.5,0.5,A,F2,1,1,409,-45.539280958721704,0,none,67,342,6,erdos_renyi,large,0,64.92
60,deepseek,main_t0.5,0.5,A,F3,1,1,409,-45.539280958721704,0,none,67,342,6,erdos_renyi,large,0,26.95
60,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,55.22
60,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,39.36
61,deepseek,main_t0.5,0.5,A,F1,1,1,319,-25.292740046838407,0,none,103,216,6,erdos_renyi,medium,0,39.51
61,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,44.43
61,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,medium,0,30.4
61,deepseek,main_t0.5,0.5,A,F4,1,1,319,-25.292740046838407,0,none,103,216,6,erdos_renyi,medium,0,26.31
61,deepseek,main_t0.5,0.5,A,F5,1,1,319,-25.292740046838407,0,none,103,216,6,erdos_renyi,medium,0,25.56
62,deepseek,main_t0.5,0.5,A,F1,1,1,570,-37.01657458563536,0,none,101,469,7,barabasi_albert,medium,0,41.43
62,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,44.24
62,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,medium,0,47.08
62,deepseek,main_t0.5,0.5,A,F4,1,1,570,-37.01657458563536,0,none,101,469,7,barabasi_albert,medium,0,77.08
62,deepseek,main_t0.5,0.5,A,F5,1,1,570,-37.01657458563536,0,none,101,469,7,barabasi_albert,medium,0,33.76
63,deepseek,main_t0.5,0.5,A,F1,1,1,762,nan,0,none,146,616,11,waxman,medium,0,30.23
63,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,133.01
63,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,135.58
63,deepseek,main_t0.5,0.5,A,F4,1,0,,nan,1,parse_error,0,0,0,waxman,medium,0,137.79
63,deepseek,main_t0.5,0.5,A,F5,1,1,762,nan,0,none,146,616,11,waxman,medium,0,97.9
64,deepseek,main_t0.5,0.5,A,F1,1,1,743,-37.7200335289187,0,none,143,600,8,erdos_renyi,large,0,47.69
64,deepseek,main_t0.5,0.5,A,F2,1,1,743,-37.7200335289187,0,none,143,600,8,erdos_renyi,large,0,63.48
64,deepseek,main_t0.5,0.5,A,F3,1,1,743,-37.7200335289187,0,none,143,600,8,erdos_renyi,large,0,50.78
64,deepseek,main_t0.5,0.5,A,F4,1,1,743,-37.7200335289187,0,none,143,600,8,erdos_renyi,large,0,36.43
64,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,erdos_renyi,large,0,49.59
65,deepseek,main_t0.5,0.5,A,F1,1,1,410,-28.321678321678323,0,none,86,324,6,barabasi_albert,small,0,54.55
65,deepseek,main_t0.5,0.5,A,F2,1,1,410,-28.321678321678323,0,none,86,324,6,barabasi_albert,small,0,37.47
65,deepseek,main_t0.5,0.5,A,F3,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,46.67
65,deepseek,main_t0.5,0.5,A,F4,1,1,410,-28.321678321678323,0,none,86,324,6,barabasi_albert,small,0,29.23
65,deepseek,main_t0.5,0.5,A,F5,1,0,,nan,0,path_adjacency,0,0,0,barabasi_albert,small,0,48.14
66,deepseek,main_t0.5,0.5,A,F1,1,1,480,-64.39169139465875,0,none,108,372,12,waxman,medium,0,138.11
66,deepseek,main_t0.5,0.5,A,F2,1,0,,nan,0,path_adjacency,0,0,0,waxman,medium,0,139.81
